#Digilent WaveForms Oscilloscope Acquisition
#Device Name: ADP5250-323F81C
#Serial Number: SN:323F81C
#Date Time: 2023-03-08 14:39:51.800.044.499
#Sample rate: 507099Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Coupling: DC Bandwidth: Full

Time (s),Channel 1 (V),Channel 2 (V)
-0.032203125157,0.7407407407407407,0
-0.032201153157000006,-0.4115226337427602,0
-0.032199181157000004,-0.0823045267489712,0
-0.032197209157,0.6584362139880268,0
-0.032195237157000005,-1.3991769547325104,0
-0.032193265157,0.7407407407407407,0
-0.032191293157000006,0.32921810699663334,0
-0.032189321157,-0.823045267489712,0
-0.032187349157,0.7407407407393933,0
-0.032185377157000004,0,0
-0.032183405157,-0.7407407407377464,0
-0.032181433157000006,0.905349794235689,0
-0.032179461157,-0.7407407407407407,0
-0.03217748915700001,-1.34736666268509e-12,0
-0.032175517157000004,0.7407407407407407,0
-0.032173545157,-0.8230452674879154,0
-0.032171573157000005,0.1646090534979424,0
-0.032169601157,0.1646090534979424,0
-0.032167629157000006,-1.0699588477343798,0
-0.032165657157000004,0.5761316872427984,0
-0.032163685157,-1.497110620202351e-12,0
-0.032161713157000005,-0.823045267489712,0
-0.032159741157,0.9053497942386831,0
-0.032157769157000006,-0.41152263374246056,0
-0.032155797157,-0.5761316872427984,0
-0.032153825157,0.49382716049292885,0
-0.032151853157000004,0,0
-0.032149881157,-0.7407407407375968,0
-0.032147909157000006,0.9876543209845103,0
-0.032145937157,-0.7407407407407407,0
-0.03214396515700001,0.16460905349629562,0
-0.032141993157000004,0.49382716049382713,0
-0.032140021157,-1.1522633744827522,0
-0.032138049157000005,0.411522633744856,0
-0.032136077157,0.5761316872427984,0
-0.032134105157000006,-1.1522633744824529,0
-0.032132133157000003,0.7407407407407407,0
-0.032130161157,0.32921810699378884,0
-0.032128189157000005,-0.823045267489712,0
-0.032126217157,1.563786008226111,0
-0.032124245157000006,-0.8230452674853708,0
-0.032122273157,0.411522633744856,0
-0.032120301157,0.4115226337423109,0
-0.032118329157000004,-0.9876543209876543,0
-0.032116357157,5.988442480809404e-13,0
-0.032114385157000006,0.3292181069952859,0
-0.032112413157,-1.0699588477366255,0
-0.03211044115700001,0.9876543209839115,0
-0.032108469157000004,-0.411522633744856,0
-0.032106497157,-1.069958847733332,0
-0.032104525157000005,0.7407407407407407,0
-0.032102553157,-0.5761316872427984,0
-0.032100581157000006,0.08230452674777344,0
-0.032098609157,0.5761316872427984,0
-0.032096637157,-1.5637860082265602,0
-0.032094665157000005,0.5761316872427984,0
-0.032092693157,0.41152263374186177,0
-0.032090721157000006,-1.2345679012315736,0
-0.032088749157,0.9053497942386831,0
-0.03208677715700001,-0.32921810699363896,0
-0.032084805157000004,-0.7407407407407407,0
-0.032082833157,0.576131687241451,0
-0.032080861157000005,-0.16460905349659505,0
-0.032078889157,-0.5761316872427984,0
-0.03207691715700001,-0.3292181069963339,0
-0.032074945157000004,-0.49382716049382713,0
-0.032072973157,-0.2469135802448176,0
-0.032071001157000005,0.9053497942386831,0
-0.032069029157,-0.9876543209876543,0
-0.032067057157000006,0.5761316872399538,0
-0.032065085157,0.49382716049382713,0
-0.032063113157,-1.0699588477336313,0
-0.032061141157000005,0.5761316872427984,0
-0.032059169157,0.2469135802446679,0
-0.032057197157000006,-0.9876543209854085,0
-0.032055225157,0.9053497942386831,0
-0.03205325315700001,1.6467938124264947e-12,0
-0.032051281157000004,-0.823045267489712,0
-0.032049309157,0.7407407407386447,0
-0.032047337157000005,-0.411522633744856,0
-0.032045365157,-0.411522633744856,0
-0.03204339315700001,0.7407407407386449,0
-0.032041421157000004,-0.411522633744856,0
-0.032039449157,-0.16460905349644528,0
-0.032037477157000005,0.6584362139917695,0
-0.032035505157,-1.2345679012345678,0
-0.032033533157000006,0.8230452674859692,0
-0.032031561157,-0.3292181069958848,0
-0.032029589157,-0.49382716049143177,0
-0.032027617157000005,0.823045267489712,0
-0.032025645157,-0.2469135802473627,0
-0.032023673157000006,-0.493827160493378,0
-0.032021701157,0.6584362139917695,0
-0.03201972915700001,-0.6584362139893741,0
-0.032017757157000004,0.24691358024691357,0
-0.032015785157,0.6584362139886256,0
-0.032013813157000005,-1.0699588477366255,0
-0.032011841157,0.7407407407407407,0
-0.03200986915700001,-0.08230452674747402,0
-0.032007897157000004,-0.9053497942386831,0
-0.032005925157,0.49382716049277914,0
-0.032003953157000005,-0.0823045267489712,0
-0.032001981157,-0.7407407407407407,0
-0.032000009157000006,0.905349794235689,0
-0.031998037157,-0.6584362139917695,0
-0.031996065157,0.576131687242499,0
-0.031994093157000005,0.411522633744856,0
-0.031992121157,-1.2345679012312742,0
-0.031990149157000006,0.5761316872395048,0
-0.031988177157,0.411522633744856,0
-0.03198620515700001,-0.9876543209851091,0
-0.031984233157000004,0.7407407407407407,0
-0.031982261157,0.16460905349644528,0
-0.031980289157000005,-0.6584362139917695,0
-0.031978317157,0.9053497942386831,0
-0.031976345157000007,-1.152263374481854,0
-0.031974373157000004,0.1646090534979424,0
-0.031972401157,0.49382716049098263,0
-0.031970429157000005,-1.0699588477366255,0
-0.031968457157,0.49382716049382713,0
-0.031966485157000006,0.49382716049382713,0
-0.031964513157,-1.2345679012345678,0
-0.031962541157,0.576131687242499,0
-0.031960569157000004,0.411522633744856,0
-0.031958597157,-1.1522633744757158,0
-0.031956625157000006,4.279835390936621,0
-0.031954653157,-4.11522633744856,0
-0.03195268115700001,1.1522633744760151,0
-0.031950709157000004,2.551440329218107,0
-0.031948737157,-4.115226337433289,0
-0.031946765157000005,4.279835390946502,0
-0.031944793157,0.411522633744856,0
-0.031942821157000006,-1.893004115222146,0
-0.031940849157000004,-0.3292181069958848,0
-0.031938877157,-4.115226337436433,0
-0.031936905157000005,2.551440329218107,0
-0.031934933157,4.444444444444445,0
-0.031932961157000006,-3.456790123442417,0
-0.031930989157,3.950617283950617,0
-0.031929017157,-0.4938271604851439,0
-0.031927045157000004,4.279835390946502,0
-0.031925073157,-4.115226337438529,0
-0.031923101157000006,1.3991769547224804,0
-0.031921129157,1.728395061728395,0
-0.03191915715700001,-4.032921810689109,0
-0.031917185157000004,3.7037037037037037,0
-0.031915213157,0.329218106992142,0
-0.031913241157000005,-1.728395061728395,0
-0.031911269157,1.1522633744855968,0
-0.031909297157000006,-4.1975308641878,0
-0.031907325157000004,2.3868312757201644,0
-0.031905353157,3.539094650191838,0
-0.031903381157000005,-4.11522633744856,0
-0.031901409157,4.362139917695473,0
-0.031899437157000006,-0.49382716048499375,0
-0.031897465157,4.032921810699588,0
-0.031895493157,-3.868312757193562,0
-0.031893521157000004,0.5761316872427984,0
-0.031891549157,1.646090534971639,0
-0.031889577157000006,-2.6337448559592933,0
-0.031887605157,2.05761316872428,0
-0.03188563315700001,0.41152263374785014,0
-0.031883661157000004,-0.49382716049382713,0
-0.031881689157,2.6337448559540535,0
-0.031879717157000005,-4.526748971193416,0
-0.031877745157,2.551440329218107,0
-0.031875773157000006,1.8106995884787136,0
-0.031873801157000003,-4.11522633744856,0
-0.031871829157,4.362139917684844,0
-0.031869857157000005,-1.4814814814814814,0
-0.031867885157,2.38683127571223,0
-0.031865913157000006,-1.975308641967373,0
-0.031863941157,-0.9053497942386831,0
-0.031861969157,2.716049382713654,0
-0.031859997157000004,1.3991769547325104,0
-0.031858025157,0.8230452674921074,0
-0.031856053157000006,2.1399176954708556,0
-0.031854081157,-0.5761316872427984,0
-0.03185210915700001,3.703703703695919,0
-0.031850137157000004,-4.11522633744856,0
-0.031848165157,1.5637860082283568,0
-0.031846193157000005,0.411522633744856,0
-0.031844221157,-4.11522633744856,0
-0.031842249157000006,4.362139917680054,0
-0.031840277157,-1.8106995884773662,0
-0.031838305157,1.0699588477339308,0
-0.031836333157000005,-0.411522633744856,0
-0.031834361157,-3.045267489699957,0
-0.031832389157000006,3.5390946501937846,0
-0.031830417157,3.8683127572016462,0
-0.03182844515700001,-0.49382716048589215,0
-0.031826473157000004,3.786008230452675,0
-0.031824501157,-0.987654320977923,0
-0.031822529157000005,4.3621399176857425,0
-0.031820557157,-3.950617283950617,0
-0.03181858515700001,1.3168724279739576,0
-0.031816613157000004,0.9053497942386831,0
-0.031814641157,-4.115226337433139,0
-0.031812669157000005,4.362139917695473,0
-0.031810697157,-0.9876543209876543,0
-0.031808725157000006,0.4938271604911324,0
-0.031806753157,-0.9053497942386831,0
-0.031804781157,-3.868312757188322,0
-0.031802809157000005,3.45679012345679,0
-0.031800837157,4.032921810689558,0
-0.031798865157000006,-1.4814814814714516,0
-0.031796893157,4.938271604938271,0
-0.03179492115700001,-2.3045267489580192,0
-0.031792949157000004,4.362139917695473,0
-0.031790977157,-4.115226337438679,0
-0.031789005157000005,1.316872427983539,0
-0.031787033157,2.05761316872428,0
-0.03178506115700001,-4.115226337437331,0
-0.031783089157000004,3.950617283950617,0
-0.031781117157,-0.3292181069951362,0
-0.031779145157000005,0.0823045267489712,0
-0.031777173157,-0.9053497942386831,0
-0.031775201157000006,-4.115226337442721,0
-0.031773229157,3.1275720164609053,0
-0.031771257157,4.362139917680952,0
-0.031769285157000005,-3.6213991769547325,0
-0.031767313157,4.362139917683796,0
-0.031765341157000006,-2.057613168712602,0
-0.031763369157,4.691358024691358,0
-0.03176139715700001,-4.1975308641813625,0
-0.031759425157000004,0.9876543209876543,0
-0.031757453157,2.8806584362012666,0
-0.031755481157000005,-4.11522633744856,0
-0.031753509157,2.962962962962963,0
-0.03175153715700001,0.9053497942424258,0
-0.031749565157000004,-0.6584362139917695,0
-0.031747593157,0.32921810698765064,0
-0.031745621157000005,-4.197530864197531,0
-0.031743649157,2.2222222222222223,0
-0.031741677157000006,2.8806584362127943,0
-0.031739705157,-4.032921810699588,0
-0.031737733157,4.279835390936621,0
-0.031735761157000004,-1.1522633744855968,0
-0.031733789157,4.279835390931531,0
-0.031731817157000006,-3.950617283935646,0
-0.031729845157,0.411522633744856,0
-0.03172787315700001,2.7983539094606793,0
-0.031725901157000004,-3.950617283950617,0
-0.031723929157,2.551440329215562,0
-0.031721957157000005,1.1522633744855968,0
-0.031719985157,-1.9753086419753085,0
-0.031718013157000007,2.633744855958695,0
-0.031716041157000004,-4.032921810699588,0
-0.031714069157,1.5637860082322492,0
-0.031712097157000005,2.551440329218107,0
-0.031710125157,-4.11522633744856,0
-0.031708153157000006,4.362139917680054,0
-0.031706181157,0.0823045267489712,0
-0.031704209157,2.3045267489634087,0
-0.031702237157000004,-1.9753086419753085,0
-0.031700265157,-1.0699588477297388,0
-0.031698293157000006,2.716049382709163,0
-0.031696321157,0.49382716049382713,0
-0.03169434915700001,1.3168724279820418,0
-0.031692377157000004,1.1522633744855968,0
-0.031690405157,-0.9053497942292513,0
-0.031688433157000005,4.279835390946502,0
-0.031686461157,-3.6213991769547325,0
-0.031684489157000006,1.7283950617186643,0
-0.031682517157000004,1.9753086419753085,0
-0.031680545157,-4.115226337433139,0
-0.031678573157000005,4.362139917695473,0
-0.031676601157,0.1646090534979424,0
-0.031674629157000006,-0.16460905349734353,0
-0.031672657157,-1.1522633744855968,0
-0.031670685157,-2.8806584362042607,0
-0.031668713157000004,2.4691358024691357,0
-0.031666741157,4.115226337440625,0
-0.031664769157000006,-0.2469135802389788,0
-0.031662797157,2.139917695473251,0
-0.03166082515700001,-0.3292181069913931,0
-0.031658853157000004,4.362139917695473,0
-0.031656881157,-3.9506172839404368,0
-0.031654909157000005,1.646090534979424,0
-0.031652937157,1.3991769547325104,0
-0.031650965157000006,-4.115226337438529,0
-0.031648993157000004,4.362139917695473,0
-0.031647021157,-1.0699588477360267,0
-0.031645049157000005,-0.7407407407407407,0
-0.031643077157,-0.9876543209876543,0
-0.031641105157000006,-4.032921810694049,0
-0.031639133157,2.7983539094650207,0
-0.031637161157,4.362139917684095,0
-0.031635189157000004,-1.8930041152263375,0
-0.031633217157,3.8683127571938614,0
-0.031631245157000006,-0.411522633737071,0
-0.031629273157,4.444444444444445,0
-0.03162730115700001,-4.11522633743299,0
-0.031625329157000004,1.4814814814814814,0
-0.031623357157,1.2345679012248365,0
-0.031621385157000005,-4.11522633744856,0
-0.031619413157,4.362139917695473,0
-0.031617441157000006,-1.0699588477267445,0
-0.031615469157000003,-0.49382716049382713,0
-0.031613497157,-0.24691358025395,0
-0.031611525157000005,-4.11522633744856,0
-0.031609553157,3.2098765432098766,0
-0.031607581157000006,4.362139917693377,0
-0.031605609157,-3.539094650205761,0
-0.031603637157,4.444444444434414,0
-0.031601665157000004,-1.0699588477366255,0
-0.031599693157,4.362139917680352,0
-0.031597721157000005,-3.950617283935496,0
-0.031595749157,0.411522633744856,0
-0.03159377715700001,2.5514403292142145,0
-0.031591805157000004,-4.11522633744856,0
-0.031589833157,2.7983539094603795,0
-0.031587861157000005,0.24691358024691357,0
-0.031585889157,-0.1646090534979424,0
-0.031583917157000006,0.6584362139902724,0
-0.031581945157,-4.11522633744856,0
-0.031579973157,2.7160493827170975,0
-0.031578001157000005,3.292181069958848,0
-0.031576029157,-4.032921810684467,0
-0.031574057157000006,4.279835390931381,0
-0.031572085157,-1.8930041152263375,0
-0.03157011315700001,4.362139917684095,0
-0.031568141157000004,-3.45679012345679,0
-0.031566169157,-0.16460905349195395,0
-0.031564197157000005,3.127572016454917,0
-0.031562225157,-3.950617283950617,0
-0.03156025315700001,2.0576131687133508,0
-0.031558281157000004,1.4814814814814814,0
-0.031556309157,-0.08230452674447986,0
-0.031554337157000005,2.3868312757201644,0
-0.031552365157,-4.11522633744856,0
-0.031550393157000006,1.728395061717765,0
-0.031548421157,1.8106995884773662,0
-0.031546449157,-3.539094650191539,0
-0.031544477157000005,4.279835390946502,0
-0.031542505157,-1.3168724279762032,0
-0.031540533157000006,2.7160493827087135,0
-0.031538561157,-1.5637860082304527,0
-0.03153658915700001,-1.5637860082304527,0
-0.031534617157000004,3.539094650205761,0
-0.031532645157,-1.6460905349732857,0
-0.031530673157000005,1.728395061728395,0
-0.031528701157,1.8106995884773662,0
-0.03152672915700001,-2.139917695466065,0
-0.031524757157000004,4.362139917695473,0
-0.031522785157,-4.115226337438679,0
-0.031520813157000005,1.316872427983539,0
-0.031518841157,2.05761316872428,0
-0.031516869157000006,-4.609053497930261,0
-0.031514897157,4.444444444444445,0
-0.031512925157,-0.32921810699408827,0
-0.031510953157000005,0.6584362139917695,0
-0.031508981157,-1.152263374489639,0
-0.031507009157000006,-3.374485596703777,0
-0.031505037157,3.45679012345679,0
-0.03150306515700001,1.728395061731539,0
-0.031501093157000004,0.5761316872427984,0
-0.031499121157,2.633744855958395,1.497110620202351e-14
-0.031497149157000005,-2.139917695473251,0.00823045267489712
-0.031495177157,4.279835390946502,0
-0.03149320515700001,-4.115226337433288,0
-0.031491233157000004,1.2345679012345678,0
-0.031489261157,2.4691358024571586,0
-0.031487289157000005,-4.11522633744856,0
-0.031485317157,4.362139917695473,0
-0.031483345157000006,0.08230452675675615,0
-0.031481373157,-0.9876543209876543,0
-0.031479401157,-0.8230452674957004,0
-0.031477429157000004,-4.11522633744856,0
-0.031475457157,2.7983539094680148,0
-0.031473485157000006,4.444444444441451,0
-0.031471513157,-1.1522633744855968,0
-0.03146954115700001,3.0452674897042984,0
-0.031467569157000004,-1.8106995884773662,0
-0.031465597157,4.362139917680053,0
-0.031463625157000005,-4.11522633744856,0
-0.031461653157,1.1522633744855968,0
-0.031459681157000007,2.9629629629596694,0
-0.031457709157000004,-4.032921810699588,0
-0.031455737157,4.279835390939316,0
-0.031453765157000005,0.3292181069958848,0
-0.031451793157,-1.3991769547325104,0
-0.031449821157000006,0.1646090534950977,0
-0.031447849157,-4.11522633744856,0
-0.031445877157,2.3045267489749364,0
-0.031443905157000004,4.362139917695473,0
-0.031441933157,-2.7160493827049708,0
-0.031439961157000006,3.3744855966967404,0
-0.031437989157,-0.5761316872427984,0
-0.03143601715700001,4.362139917686491,0
-0.031434045157000004,-4.032921810699588,0
-0.031432073157,0.7407407407429863,0
-0.031430101157000005,1.9753086419753085,0
-0.031428129157,-4.11522633744856,0
-0.031426157157000006,4.444444444428875,0
-0.031424185157000004,-0.1646090534979424,0
-0.031422213157,-1.2345679012288788,0
-0.031420241157000005,1.8930041152263375,0
-0.031418269157,-4.11522633744856,0
-0.031416297157000006,2.304526748959516,0
-0.031414325157,4.197530864197531,0
-0.031412353157,-3.9506172839354963,0
-0.031410381157000004,4.362139917695473,0
-0.031408409157,-0.7407407407341534,0
-0.031406437157000006,2.880658436207405,0
-0.031404465157,-3.1275720164609053,0
-0.03140249315700001,-5.689226867389152e-12,0
-0.031400521157000004,2.05761316872428,0
-0.031398549157,-4.032921810688959,0
-0.031396577157000005,1.8106995884773662,0
-0.031394605157,0.49382716049382713,0
-0.031392633157000006,-0.2469135802455662,0
-0.031390661157000004,3.2098765432098766,0
-0.031388689157,-4.11522633743793,0
-0.031386717157000005,1.728395061728395,0
-0.031384745157,3.6213991769547325,0
-0.031382773157000006,-4.1975308641833085,0
-0.031380801157,4.362139917695473,0
-0.031378829157,-0.8230452674874663,0
-0.031376857157000004,0.411522633744856,0
-0.031374885157,-0.9876543209894508,0
-0.031372913157000006,-1.975308641973512,0
-0.031370941157,2.3045267489711936,0
-0.03136896915700001,-0.08230452674462985,0
-0.031366997157000004,0.9876543209876543,0
-0.031365025157,1.6460905349756811,0
-0.031363053157000005,-0.411522633744856,0
-0.031361081157,4.362139917695473,0
-0.031359109157000006,-4.11522633743314,0
-0.031357137157000003,1.316872427983539,0
-0.031355165157,1.2345679012246868,0
-0.031353193157000005,-4.197530864197531,0
-0.031351221157,4.362139917695473,0
-0.031349249157000006,-2.139917695461424,0
-0.031347277157,1.0699588477366255,0
-0.031345305157,-1.0699588477414164,0
-0.031343333157000004,-3.7037037037037037,0
-0.031341361157,3.456790123454245,0
-0.031339389157000005,2.057613168726825,0
-0.031337417157,0.49382716049382713,0
-0.03133544515700001,3.3744855967025793,0
-0.031333473157000004,-1.9753086419753085,0
-0.031331501157,4.362139917680053,0
-0.031329529157000005,-4.11522633744856,0
-0.031327557157,1.316872427983539,0
-0.031325585157000006,1.7283950617276465,0
-0.031323613157,-4.032921810699588,0
-0.031321641157,4.279835390937819,0
-0.031319669157000005,-0.49382716049382713,0
-0.031317697157,0.2469135802446679,0
-0.031315725157000006,-0.9876543209854085,0
-0.031313753157,-4.032921810699588,0
-0.03131178115700001,3.12757201644788,0
-0.031309809157000004,3.950617283950617,0
-0.031307837157,-0.9876543209791208,0
-0.031305865157000005,3.7037037036951697,0
-0.031303893157,-2.3045267489711936,0
-0.03130192115700001,4.362139917683347,0
-0.031299949157000004,-4.526748971193416,0
-0.031297977157,1.3168724279850361,0
-0.031296005157000005,2.139917695473251,0
-0.031294033157,-4.032921810699588,0
-0.031292061157000006,4.19753086418256,0
-0.031290089157,0,0
-0.031288117157,-0.08230452675031859,0
-0.031286145157000005,-0.823045267489712,0
-0.031284173157,-4.1975308641852545,0
-0.031282201157000006,2.551440329205831,0
-0.031280229157,4.362139917695473,0
-0.03127825715700001,-2.5514403292055317,0
-0.031276285157000004,4.526748971193416,0
-0.031274313157,-2.139917695461424,0
-0.031272341157000005,4.362139917695473,0
-0.031270369157,-4.11522633744856,0
-0.03126839715700001,0.5761316872342643,0
-0.031266425157000004,3.7037037037037037,0
-0.031264453157,-4.115226337433888,0
-0.031262481157000005,3.950617283950617,0
-0.031260509157,0.7407407407407407,0
-0.031258537157000006,-1.7283950617239034,0
-0.031256565157,2.2222222222222223,0
-0.031254593157,-4.11522633743808,0
-0.031252621157000005,1.646090534979424,0
-0.031250649157,4.362139917680352,0
-0.031248677157000006,-3.950617283935496,0
-0.031246705157000003,4.11522633744856,0
-0.031244733157000004,-0.5761316872427984,0
-0.031242761157000004,4.11522633744856,0
-0.031240789157000005,-2.7983539094650207,0
-0.031238817157000005,-0.411522633744856,0
-0.031236845157000002,3.786008230452675,0
-0.031234873157000003,-4.197530864197531,0
-0.031232901157000004,2.7160493827160495,0
-0.031230929157000004,0.49382716049382713,0
-0.031228957157000005,-1.4814814814814814,0
-0.031226985157000002,3.1275720164609053,0
-0.031225013157000003,-4.032921810699588,0
-0.031223041157000003,1.4814814814814814,0
-0.031221069157000004,3.8683127572016462,0
-0.031219097157000004,-4.11522633744856,0
-0.031217125157000005,4.362139917695473,0
-0.031215153157000002,-0.3292181069958848,0
-0.031213181157000003,1.1522633744855968,0
-0.031211209157000003,-1.2345679012345678,0
-0.031209237157000004,-1.9753086419753085,0
-0.031207265157000005,2.3045267489711936,0
-0.031205293157000005,-0.411522633744856,0
-0.031203321157000002,1.3991769547325104,0
-0.031201349157000003,0.823045267489712,0
-0.031199377157000004,-0.411522633744856,0
-0.031197405157000004,4.279835390946502,0
-0.031195433157000005,-4.11522633744856,0
-0.031193461157000002,1.728395061728395,0
-0.031191489157000003,2.633744855967078,0
-0.031189517157000003,-4.11522633744856,0
-0.031187545157000004,4.362139917695473,0
-0.031185573157000004,-0.24691358024691357,0
-0.031183601157000005,-0.3292181069958848,0
-0.031181629157000002,-1.1522633744855968,0
-0.031179657157000003,-3.6213991769547325,0
-0.031177685157000003,2.4691358024691357,0
-0.031175713157000004,3.1275720164609053,0
-0.031173741157000005,0.1646090534979424,0
-0.031171769157000005,2.2222222222222223,0
-0.031169797157000002,-0.49382716049382713,0
-0.031167825157000003,4.444444444444445,0
-0.031165853157000004,-4.11522633744856,0
-0.031163881157000004,1.4814814814814814,0
-0.031161909157000005,1.5637860082304527,0
-0.031159937157000002,-4.11522633744856,0
-0.031157965157000003,4.362139917695473,0
-0.031155993157000003,-1.1522633744855968,0
-0.031154021157000004,-0.5761316872427984,0
-0.031152049157000004,-0.7407407407407407,0
-0.031150077157000005,-4.11522633744856,0
-0.031148105157000002,3.374485596707819,0
-0.031146133157000003,4.362139917695473,0
-0.031144161157000003,-1.3991769547325104,0
-0.031142189157000004,4.032921810699588,0
-0.031140217157000005,-0.9053497942386831,0
-0.031138245157000005,4.362139917695473,0
-0.031136273157000002,-3.7037037037037037,0
-0.031134301157000003,1.1522633744855968,0
-0.031132329157000004,1.316872427983539,0
-0.031130357157000004,-4.11522633744856,0
-0.031128385157000005,4.279835390946502,0
-0.031126413157000005,0,0
-0.031124441157000002,-0.0823045267489712,0
-0.031122469157000003,-0.0823045267489712,0
-0.031120497157000004,-4.11522633744856,0
-0.031118525157000004,3.1275720164609053,0
-0.031116553157000005,4.773662551440329,0
-0.031114581157000002,-2.962962962962963,0
-0.031112609157000003,4.362139917695473,0
-0.031110637157000003,-1.728395061728395,0
-0.031108665157000004,4.279835390946502,0
-0.031106693157000005,-3.6213991769547325,0
-0.031104721157000005,0.411522633744856,0
-0.031102749157000002,2.3045267489711936,0
-0.031100777157000003,-4.11522633744856,0
-0.031098805157000003,3.292181069958848,0
-0.031096833157000004,0.24691358024691357,0
-0.031094861157000005,-0.1646090534979424,0
-0.031092889157000005,1.3991769547325104,0
-0.031090917157000002,-4.11522633744856,0
-0.031088945157000003,2.3045267489711936,0
-0.031086973157000004,4.691358024691358,0
-0.031085001157000004,-3.8683127572016462,0
-0.031083029157000005,4.362139917695473,0
-0.031081057157000002,-2.139917695473251,0
-0.031079085157000003,4.032921810699588,0
-0.031077113157000003,-2.551440329218107,0
-0.031075141157000004,-1.0699588477366255,0
-0.031073169157000004,3.45679012345679,0
-0.031071197157000005,-4.032921810699588,0
-0.031069225157000002,2.3868312757201644,0
-0.031067253157000003,1.2345679012345678,0
-0.031065281157000003,-0.9876543209876543,0
-0.031063309157000004,3.45679012345679,0
-0.031061337157000005,-4.11522633744856,0
-0.031059365157000005,1.4814814814814814,0
-0.031057393157000002,2.7160493827160495,0
-0.031055421157000003,-4.11522633744856,0
-0.031053449157000004,4.444444444444445,0
-0.031051477157000004,-1.4814814814814814,0
-0.031049505157000005,1.8930041152263375,0
-0.031047533157000002,-1.2345679012345678,0
-0.031045561157000003,-2.4691358024691357,0
-0.031043589157000003,3.45679012345679,0
-0.031041617157000004,-2.7160493827160495,0
-0.031039645157000004,1.8930041152263375,0
-0.031037673157000005,1.8106995884773662,0
-0.031035701157000002,-2.3045267489711936,0
-0.031033729157000003,4.362139917695473,0
-0.031031757157000003,-4.11522633744856,0
-0.031029785157000004,1.2345679012345678,0
-0.031027813157000005,2.880658436213992,0
-0.031025841157000005,-4.11522633744856,0
-0.031023869157000002,4.444444444444445,0
-0.031021897157000003,-0.1646090534979424,0
-0.031019925157000004,0.0823045267489712,0
-0.031017953157000004,-1.0699588477366255,0
-0.031015981157000005,-3.8683127572016462,0
-0.031014009157000002,3.2098765432098766,0
-0.031012037157000003,1.316872427983539,0
-0.031010065157000003,0.411522633744856,0
-0.031008093157000004,2.2222222222222223,0
-0.031006121157000004,-1.3991769547325104,0
-0.031004149157000005,4.362139917695473,0
-0.031002177157000002,-4.032921810699588,0
